DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221110,TPIA04BCN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI B, 97.211878 , 98.811878 , 100.411878 , 160.0000 
20221110,TPIA04CCN1,OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI C, 100.181858 , 101.781858 , 103.381858 , 160.0000 
20221110,TRAC01CCN1,OBL BKLJT I SERASI AUTORAYA THP I TH 2018 SERI C, 100.071991 , 101.071991 , 102.071991 , 100.0000 
20221110,TUFI04BCN1,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP I TAHUN 2019 SERI B, 102.182738 , 103.482738 , 104.782738 , 130.0000 
20221110,TUFI04BCN2,OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP II TAHUN 2019 SERI B, 102.794523 , 104.094523 , 105.394523 , 130.0000 
20221110,TUFI05ACN1,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI A, 100.501310 , 101.501310 , 102.501310 , 100.0000 
20221110,TUFI05ACN2,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP II TAHUN 2021 SERI A, 100.508836 , 101.808836 , 103.108836 , 130.0000 
20221110,TUFI05ACN3,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI A, 102.523446 , 103.823446 , 105.123446 , 130.0000 
20221110,TUFI05BCN1,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP I TAHUN 2020 SERI B, 101.841643 , 103.141643 , 104.441643 , 130.0000 
20221110,TUFI05BCN2,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP II TAHUN 2021 SERI B, 98.926418 , 100.526418 , 102.126418 , 160.0000 
20221110,TUFI05BCN3,OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI B, 95.219484 , 96.819484 , 98.419484 , 160.0000 
20221110,TYRO01A,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI A, 99.259527 , 100.559527 , 101.859527 , 130.0000 
20221110,TYRO01B,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI B, 96.081081 , 97.681081 , 99.281081 , 160.0000 
20221110,TYRO01C,OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI C, 99.031500 , 100.631500 , 102.231500 , 160.0000 
20221110,VOKS01A,OBLIGASI I VOKSEL ELECTRIC TAHUN 2019 SERI A, 98.716430 , 100.216430 , 101.716430 , 150.0000 
20221110,VOKS01B,OBLIGASI I VOKSEL ELECTRIC TAHUN 2019 SERI B, 96.455757 , 98.455757 , 100.455757 , 200.0000 
20221110,VOKS01CN1,OBLIGASI BERKELANJUTAN I VOKSEL ELECTRIC TAHAP I TAHUN 2022, 98.469173 , 100.069173 , 101.669173 , 160.0000 
20221110,WIKA01ACN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI A, 98.729518 , 100.329518 , 101.929518 , 160.0000 
20221110,WIKA01ACN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A, 98.368383 , 99.968383 , 101.568383 , 160.0000 
20221110,WIKA01BCN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI B, 98.342621 , 100.342621 , 102.342621 , 200.0000 
20221110,WIKA01BCN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI B, 97.866788 , 99.866788 , 101.866788 , 200.0000 
20221110,WIKA01CCN1,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP I TAHUN 2020 SERI C, 99.384248 , 101.384248 , 103.384248 , 200.0000 
20221110,WIKA01CCN2,OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI C, 98.734357 , 100.734357 , 102.734357 , 200.0000 
20221110,WIKA02ACN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A, 97.469970 , 99.069970 , 100.669970 , 160.0000 
20221110,WIKA02ACN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A, 102.687844 , 104.287844 , 105.887844 , 160.0000 
20221110,WIKA02BCN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI B, 95.845521 , 97.845521 , 99.845521 , 200.0000 
20221110,WIKA02BCN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI B, 92.554278 , 94.554278 , 96.554278 , 200.0000 
20221110,WIKA02CCN1,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI C, 95.918623 , 97.918623 , 99.918623 , 200.0000 
20221110,WIKA02CCN2,OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI C, 90.796292 , 92.796292 , 94.796292 , 200.0000 
20221110,WIKA03ACN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI A, 98.855103 , 100.455103 , 102.055103 , 160.0000 
20221110,WIKA03BCN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI B, 98.005230 , 100.005230 , 102.005230 , 200.0000 
20221110,WIKA03CCN1,OBLIGASI BERKELANJUTAN III WIJAYA KARYA TAHAP I TAHUN 2022 SERI C, 98.042951 , 100.042951 , 102.042951 , 200.0000 
20221110,WISL01A,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI A, 98.953852 , 100.153852 , 101.353852 , 120.0000 
20221110,WISL01B,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI B, 97.050540 , 98.650540 , 100.250540 , 160.0000 
20221110,WISL01C,OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI C, 95.477093 , 97.477093 , 99.477093 , 200.0000 
20221110,WOMF03BCN3,OBLIGASI BERKELANJUTAN III WOM FINANCE TAHAP III TAHUN 2020 SERI B, 100.797347 , 101.797347 , 102.797347 , 100.0000 
20221110,WOMF03BCN4,OBLIGASI BERKELANJUTAN III WOM FINANCE TAHAP IV TAHUN 2020 SERI B, 100.788642 , 101.788642 , 102.788642 , 100.0000 
20221110,WOMF04ACN2,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI A, 98.287145 , 99.287145 , 100.287145 , 100.0000 
20221110,WOMF04BCN1,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP I TAHUN 2021 SERI B, 97.724368 , 99.024368 , 100.324368 , 130.0000 
20221110,WOMF04BCN2,OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI B, 102.446993 , 103.746993 , 105.046993 , 130.0000 
20221110,WOOD01ACN2,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI A, 98.348743 , 99.948743 , 101.548743 , 160.0000 
20221110,WOOD01BCN1,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B, 100.554092 , 102.154092 , 103.754092 , 160.0000 
20221110,WOOD01BCN2,OBLIGASI BERKELANJUTAN I INTEGRA INDOCABINET TAHAP II TAHUN 2022 SERI B, 99.488139 , 101.488139 , 103.488139 , 200.0000 
20221110,WSKT03A,OBLIGASI III WASKITA KARYA TAHUN 2021 SERI A, 93.581954 , 95.181954 , 96.781954 , 160.0000 
20221110,WSKT03B,OBLIGASI III WASKITA KARYA TAHUN 2021 SERI B, 93.235891 , 94.835891 , 96.435891 , 160.0000 
20221110,WSKT03BCN2,OBL BKLJT III WASKITA KARYA THP II TH 2018 SERI B, 99.224674 , 100.724674 , 102.224674 , 150.0000 
20221110,WSKT03BCN3,OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP III TAHUN 2018 SERI B, 97.993536 , 99.493536 , 100.993536 , 150.0000 
20221110,WSKT03BCN4,OBLIGASI BERKELANJUTAN III WASKITA KARYA TAHAP IV TAHUN 2019 SERI B, 98.362400 , 100.362400 , 102.362400 , 200.0000 
20221110,WSKT04A,OBLIGASI IV WASKITA KARYA TAHUN 2022 SERI A, 94.553740 , 96.153740 , 97.753740 , 160.0000 
20221110,WSKT04B,OBLIGASI IV WASKITA KARYA TAHUN 2022 SERI B, 96.163986 , 97.763986 , 99.363986 , 160.0000 
20221110,WSKT04CN1,OBLIGASI BERKELANJUTAN IV WASKITA KARYA TAHAP I TAHUN 2020, 98.933897 , 100.433897 , 101.933897 , 150.0000 
20221110,ZINC01E,OBLIGASI I KAPUAS PRIMA COAL TAHUN 2018 SERI E, 104.263241 , 106.263241 , 108.263241 , 200.0000 
